years:,0.5,1,1.5,2,2.5,3,3.5,4,4.5,5,5.5,6,6.5,7,7.5,8,8.5,9,9.5,10
2004-05-31,4.596539175410196,4.8103026318773585,4.912969773996689,4.975889094728056,5.019921313832203,5.052173485800172,5.076180643516127,5.0940113720500175,5.107039613415236,5.116301943482626,5.122609976923413,5.126571176522245,5.128625143891167,5.129078807493052,5.128139510071336,5.125941818618009,5.122576086095793,5.1181141663220675,5.112625205020699,5.106180584719904
2004-06-30,4.741023399262377,4.8152289214071295,4.85206684273502,4.8891255154397975,4.924557021535096,4.956031290071021,4.982978127202744,5.005521428617561,5.024038554353363,5.038999457818156,5.050855054582137,5.059972340832494,5.066632733469988,5.071047458339051,5.073379934560267,5.0737666938486,5.07233923848895,5.069239738920517,5.064624134064354,5.058658615355333
2004-07-31,4.851303905276775,4.911777301158866,4.948120156513638,4.9824598154327004,5.013536890328945,5.0394828936508596,5.060151315766861,5.076025675528746,5.087720041376243,5.095828067652972,5.1008486189660465,5.103163796183294,5.103061276122337,5.100763961180077,5.096463779551335,5.090346117383982,5.0826068499754085,5.0734547035936295,5.063104219933884,5.0517677992383145
2004-08-31,4.759383219855576,4.7374972178287535,4.721452033376309,4.729529072415698,4.750811576013915,4.7758935630578385,4.800452499946701,4.822750399030124,4.842150039282099,4.858497399658477,4.87181950990552,4.882204008181332,4.889777876214281,4.894701585142085,4.897170703963955,4.897407542929192,4.895656014756882,4.892171855688506,4.8872129746490165,4.881019340498369
2004-09-30,4.663251256485922,4.626468129515942,4.605599254941304,4.612302297984531,4.633234926501139,4.658305538919062,4.683113406708679,4.705909730253622,4.72603906804311,4.743321964034559,4.757759550083211,4.7694310038909,4.7784734067227586,4.785073160909391,4.789462344710176,4.791904582375742,4.792689078297692,4.792095098014633,4.790377972653612,4.7877530261699395
2004-10-31,4.625936536370175,4.562499203568632,4.514532862932818,4.5054827230650325,4.517880854967277,4.538738492163304,4.562090626277866,4.58527867788371,4.607030442176662,4.62670303219023,4.643965054565865,4.6586756287769076,4.6708340648746995,4.680546626168912,4.688000977358593,4.693437207797739,4.697128349313381,4.699336980202261,4.700304378395731,4.700229070714833
2004-11-30,4.522965619299113,4.437474885102563,4.378542771412758,4.364876901808448,4.374261414762856,4.392461155714755,4.413358785335308,4.434386195941067,4.454433105214691,4.473015568168686,4.489891864627513,4.504922668005096,4.518021790745402,4.529157670376814,4.538367421877215,4.545758026484107,4.551493732241057,4.555755664396934,4.5587265859404535,4.5605614219701085
2004-12-31,4.546371831758959,4.470669846923106,4.40523520194474,4.382958516330243,4.382198757959801,4.389475584606838,4.399290225471139,4.409511414849763,4.419372119143306,4.428657646346711,4.437331338985788,4.445400721065751,4.452862461516193,4.459693889189738,4.465866539116365,4.471371018399975,4.476227127285109,4.48046310927938,4.484105803154748,4.487160753719023
2005-01-31,4.659637278519846,4.5231835716115505,4.454241224038345,4.433435295264691,4.433439107624298,4.44081500113495,4.450209090035012,4.45965379951365,4.468581015936659,4.4769469465902905,4.484850865283881,4.492404612936194,4.49968137651984,4.5067071675972175,4.513470593245578,4.519939252916932,4.526071406776233,4.53181515064076,4.537108097749237,4.541874059214447
2005-02-28,4.792509539178713,4.746346966988497,4.714301552068691,4.6986654919428155,4.691695943232591,4.687999461829219,4.685109712079073,4.682175935714531,4.679117104946276,4.676093561519101,4.673267813494191,4.6707170263682345,4.668424198179379,4.66630482959592,4.664245404227306,4.662134614434093,4.659874269388076,4.65737823924125,4.654574567913621,4.651412225035761
2005-03-31,4.74355037491319,4.6795368842972715,4.638036669858585,4.616674169617634,4.607672526563728,4.604621682490296,4.604280342619909,4.60530044127288,4.607231565897683,4.609915154998807,4.613231567949729,4.617003283512253,4.620993283027659,4.624939281361449,4.628600044584053,4.631787007458576,4.6343767743916615,4.6363047279822265,4.637557042263567,4.6381611621415875
2005-04-30,4.667007028484069,4.580004668311955,4.513890982124416,4.477230135555359,4.459769736239155,4.451791837108057,4.4482235926891525,4.4468731881925425,4.446915536485238,4.448049208278242,4.450107538064651,4.452899729130112,4.456179708552497,4.459675638629558,4.463136195736951,4.466360707171453,4.469210761953946,4.471602901497091,4.47350329815088,4.474917423936461
2005-05-31,4.581439716881422,4.408236901112117,4.284986350070166,4.222927424453039,4.196932767147903,4.188946940563268,4.1896404041662185,4.1945310485146035,4.201473298769838,4.209410118051759,4.2177799244541285,4.226245539962988,4.234575638167107,4.2426002839385655,4.250201827500246,4.257317244339579,4.263932086183393,4.270068831396857,4.275777059888475,4.281122254559016
2005-06-30,4.41579180285494,4.204915691958891,4.080533951305635,4.023498641465151,4.002587041445968,3.999602584181323,4.005533920204508,4.0159824334930825,4.028711794499087,4.042497669503287,4.056595845568338,4.070502147362448,4.083855175594829,4.096396188875969,4.107960634985806,4.118475840304974,4.1279453232919865,4.136428369870737,4.144023296315437,4.150849440093071
2005-07-31,4.3222030835361105,4.214023878406087,4.16530208656877,4.152434343663336,4.155824707852576,4.166005002473153,4.178753182499336,4.192226003846155,4.205584747174617,4.218381993388661,4.230320088254722,4.241182487650144,4.250830748485905,4.259210912212401,4.26635491100244,4.272366152105628,4.277395258069475,4.281618487879751,4.285218398366416,4.288368679886303
2005-08-31,4.321964085486173,4.191256102442961,4.102245065540299,4.062584167389064,4.0480363333329725,4.045278726520205,4.0480653733731184,4.053476288711002,4.06006949124269,4.067079498422954,4.074075168737867,4.08081161120772,4.087172517602226,4.093128324692412,4.098710537699484,4.103990397488489,4.109061600248819,4.1140139506845905,4.118914042019561,4.123798599211315
2005-09-30,4.3726619196308,4.234914260903213,4.170007924683824,4.150290422130092,4.149020093960141,4.154930172404447,4.163521566302351,4.172973329979293,4.182446021351094,4.191475691152706,4.199801151428143,4.207306891548334,4.2139903464851365,4.21992527058501,4.225238912256924,4.230065442163675,4.234527224510604,4.238716347120616,4.24267661532903,4.246411174919908
2005-10-31,4.419516196851238,4.324198312149889,4.2782408738993505,4.265749734219922,4.265967320045689,4.270462519043814,4.275893247894683,4.280913502969713,4.28495001774265,4.2877828960132485,4.289398906575995,4.289926855707541,4.289584503552624,4.288630010391331,4.287334398908855,4.28593401783453,4.284624640631559,4.283542030336325,4.282750994173882,4.282256049509478
2005-11-30,4.408250965823869,4.305170704141284,4.2536458737562945,4.234158411113039,4.226101266896597,4.221838839026606,4.218672159796239,4.215683917516003,4.212524722798674,4.209040310934339,4.205160052490151,4.200881769442577,4.196276657413417,4.191477578514883,4.1866546313244495,4.181966994459302,4.177552367567834,4.173498862065994,4.1698367030550445,4.166546328720981
2005-12-31,4.360271955546776,4.200008670693814,4.140928560304286,4.125301492585775,4.121987176306122,4.121008267376463,4.11942661123543,4.116585046547505,4.11247948409396,4.107288399488296,4.101231976687632,4.094555290969454,4.087527687230069,4.080435190190572,4.073549944279264,4.067090828465985,4.061222295036613,4.056027307142052,4.051510934673163,4.04761584090467
2006-01-31,4.402915985936505,4.310615053876147,4.265128466034215,4.246627923682109,4.235858856410226,4.225926381582435,4.215129148289199,4.2033978194302195,4.191061212643908,4.178494484771157,4.166008119841913,4.1538362227851735,4.14214926065722,4.131069939467116,4.120676776763864,4.110996700633156,4.102009805502967,4.0936433043374745,4.08578087880038,4.078274517168621
2006-02-28,4.383186732191789,4.321821780838245,4.295069411379119,4.28444167387526,4.275863381692163,4.265671617400513,4.2539271423490135,4.241391048989864,4.228705158819414,4.216265511808103,4.204271202416215,4.192800914667267,4.181878220989291,4.17151128796004,4.1616931358125155,4.152393518250085,4.143562549964132,4.13513300879286,4.127029118844416,4.119172402808069
2006-03-31,4.430405737832397,4.417191331582413,4.414888284617359,4.418637044085859,4.420843607779194,4.420033952942776,4.416943117076061,4.412576499061656,4.407694332199908,4.40269935636955,4.397712074635675,4.392694864998584,4.387556050750373,4.38220998102773,4.3766007075890245,4.37070118609979,4.364508919996028,4.358040322421129,4.351318393549424,4.3443644497489196
2006-04-30,4.50240304124378,4.527181698201819,4.55504327006017,4.579830625691222,4.596825516191609,4.6071065542248,4.612967962600441,4.616246842842172,4.618105896628301,4.61911607910614,4.619453279232515,4.6190880870476985,4.617923764673843,4.615873390675675,4.612888204191365,4.608955163908677,4.604094254377415,4.598351216189987,4.591784435487088,4.584456020609005
2006-05-31,4.586525875471497,4.630902823538207,4.6565836837010135,4.670673654005081,4.674468977122483,4.671428271772364,4.6645080421794844,4.655624433410729,4.645896699788739,4.635914748344479,4.625945842784244,4.616072053783429,4.606286933550876,4.596563214229609,4.586879919315075,4.577225306327398,4.5675979601338685,4.558002805226913,4.548443579943317,4.538917226710895
2006-06-30,4.5998942192472585,4.67901113687494,4.726533993963577,4.7525187152823865,4.763689824992,4.765752789034396,4.762574769295816,4.7565520213585195,4.7490998155914825,4.740997158779992,4.732629640785343,4.724151462402889,4.715598561461458,4.706966034269933,4.698242125917117,4.689417286017005,4.680491603519427,4.671472301293403,4.6623689306308576,4.653188097706635
2006-07-31,4.66389522865237,4.705903953441567,4.712310244864643,4.711696347003753,4.7075965699474605,4.701315148981364,4.693715504900527,4.685263348564291,4.676139245568729,4.666374016400746,4.655966327431228,4.644940947071598,4.633375879118167,4.621395644639072,4.609146926824808,4.596779048218518,4.584425126609972,4.572195304411667,4.560171995816196,4.548406139313427
2006-08-31,4.867355820210514,4.881782394175319,4.8433796994575005,4.806079168134798,4.773502164925008,4.743956984061261,4.7162068040948375,4.689569675385686,4.663711907134426,4.63849140852666,4.613895637338531,4.5899877976610615,4.566883978531227,4.544722134185749,4.523637269972102,4.503728200254844,4.4850333126827895,4.467532193171448,4.451144031805176,4.435740379267121
2006-09-30,4.944793648725178,4.9292777797746075,4.868220519156445,4.81736912884934,4.7772388884390375,4.744114599714848,4.715249545592348,4.6888380492212445,4.663831968793872,4.639699506583199,4.616242445210624,4.59345656849099,4.57146115976255,4.550399515386862,4.53039879997243,4.51153629675199,4.49380940356844,4.477151845315664,4.461449146203451,4.446552703182107
2006-10-31,5.061869055850727,5.045486538176023,4.976880227082629,4.920357249122461,4.8750686412642645,4.835863034860345,4.799610288794335,4.7646701357073615,4.730325495734712,4.6963906023222135,4.662969309932841,4.630304441844984,4.598705713907964,4.568444293002697,4.539733849240063,4.51269545655269,4.487341585784865,4.4636018577723116,4.441343439514121,4.420390918565627
2006-11-30,5.083770436671737,5.0373006927436,4.968744949075897,4.915452116532861,4.8719362527272825,4.833268682388939,4.796867077991702,4.761447015799493,4.726429039043582,4.691646997426242,4.6572036247981945,4.623368671347809,4.590498838611681,4.558925183183072,4.5289326024177665,4.50071057467866,4.474342510238594,4.449822182689682,4.427069092761245,4.405943195531551
2006-12-31,5.201957350426764,5.179080370578852,5.133756365096604,5.09722620300426,5.06549343290209,5.035403282797954,5.005426306625046,4.974911281531596,4.943656705640418,4.91173995156301,4.879428269934118,4.847113259779429,4.815229466665539,4.784165280723505,4.754249226139845,4.725699592113335,4.698626816113539,4.6730524870267,4.6489255541972785,4.626137873870553
2007-01-31,5.455786027611537,5.46610031042368,5.421132158304535,5.374066736886533,5.330696500857882,5.290539562345232,5.2526107583689665,5.2162262735433,5.18095472358396,5.146539848638079,5.112855317445902,5.079884088808474,5.047684694920512,5.016339945169742,4.985933000961477,4.956517765714853,4.9281160012685294,4.9007185631822985,4.874289515215544,4.848770085994888
2007-02-28,5.364182561441761,5.358098867839917,5.297278160695062,5.234775300072517,5.179027930715443,5.1299099694516945,5.085960784339855,5.045805084494704,5.008376350620752,4.972917294592122,4.938940241010016,4.9061852315542875,4.87453701531478,4.8439530162853,4.814429647421206,4.7859769561530126,4.758611955023965,4.732354557660701,4.707213507203805,4.683181703856925
2007-03-31,5.463378010668831,5.4619781132137675,5.410813058366304,5.35873804772573,5.312156641553512,5.27078598896061,5.233574991215364,5.199392455413103,5.167223371963029,5.1362783094929965,5.106029593956859,5.076192789299792,5.046667661077402,5.017475910709505,4.988711334975396,4.9605065262441475,4.932999432030504,4.906315248984795,4.880548707220381,4.855760730726597
2007-04-30,5.575524458232254,5.571356224321834,5.512151541078363,5.440993689597268,5.371840959191418,5.308846662709099,5.253037257989736,5.20439320014643,5.162514354801626,5.12681566653741,5.096497690327227,5.070530427742432,5.047884635072081,5.027603350689029,5.00892095443372,4.991280022331705,4.974285336911503,4.957665281755971,4.941243649661078,4.924910067294121
2007-05-31,5.692494002375283,5.740538921573448,5.723194628916002,5.677625305835908,5.622324199059848,5.565519676871426,5.511039039897213,5.460762748722975,5.415557452668724,5.375615011068585,5.34055791422254,5.309602795482222,5.281875074472314,5.25651729323797,5.232841402316715,5.210337697647632,5.188639259259929,5.167490754431644,5.146726704529592,5.126238705088263
2007-06-30,5.818445352788823,5.8304516159915005,5.801327901812189,5.761908584720109,5.722768759676415,5.685487159865669,5.650510529688643,5.6182435276591915,5.589025744808776,5.562908803729803,5.539515240608141,5.5181649929486225,5.498134811574046,5.478757200551184,5.45955343965129,5.44021524239223,5.4205631653604325,5.400515048403035,5.380057372794238,5.359211995495065
2007-07-31,5.852278800233712,5.766604845337478,5.639515880753361,5.550003085565985,5.491398639756449,5.45048406037444,5.419071767750858,5.392612996122911,5.368704560354532,5.346048567180615,5.323886474396134,5.301764705922706,5.279431383568708,5.256771865343046,5.233773039576633,5.210485099112228,5.186992813687999,5.163396755513644,5.139793482621925,5.116260044729686
2007-08-31,5.719670704342321,5.589188553373203,5.416671577204533,5.301837181914337,5.232996344944047,5.190060698451767,5.160896455765655,5.138884534434929,5.1205333879787425,5.1039621656156875,5.088111499804006,5.072379568822995,5.056449303954985,5.040174732867954,5.023510472381231,5.006465006385034,4.989069028675175,4.971364018130988,4.953391276202045,4.935187293764937
2007-09-30,5.489793394936357,5.283194297104322,5.103452447124433,5.006914369640916,4.963485903879675,4.947410892013088,4.944687673911029,4.9480957662957685,4.953968783327853,4.960383680661724,4.966276953762015,4.971036435120722,4.9743209083168685,4.9759537099781594,4.975858273980617,4.974024402214821,4.970488040202181,4.965320044164598,4.958613388176494,4.950474792885894
2007-10-31,5.553281338850997,5.334578215872721,5.159529764763756,5.058733211839997,5.002075504817118,4.969000379116836,4.9487143784011,4.935596366624605,4.926659599396974,4.920214543445221,4.915225070426957,4.911015100482328,4.907128046097699,4.903237999710378,4.899099146534569,4.89452041370295,4.889350211208821,4.883470754518574,4.876794703949476,4.869265884177906
2007-11-30,5.384566506728781,4.967874113253027,4.674469480203889,4.540613529184483,4.492354319278229,4.484512323707699,4.494763760243899,4.512252349278265,4.531741931756985,4.550746175557805,4.568127553955072,4.583411829563639,4.5965057568599885,4.60748926349298,4.616516384542821,4.623762446181514,4.629403634133898,4.6336002591281975,4.636489883387637,4.638187235124001
2007-12-31,5.232547832695671,4.7561985186851725,4.461842229229118,4.33646308072576,4.296710669109835,4.296852757406582,4.314856320079357,4.3400275289192916,4.367110579674479,4.393475702515493,4.417795372784031,4.439440268889906,4.45819135926478,4.474045211627089,4.487117437390845,4.497583145208988,4.505650443532126,4.511538407575761,4.515464988518816,4.51763971507596
2008-01-31,4.932452824442079,4.539351480079514,4.327686382491077,4.235652346385887,4.20276611378568,4.199965414622992,4.212980258184301,4.234377325709826,4.260035213175366,4.287493489950818,4.3152117358826025,4.342206495722389,4.367839581691653,4.391698211810889,4.413520024849565,4.433145775104287,4.450499483875809,4.465570220198668,4.478391484623349,4.489032088785616
2008-02-29,4.93109021588148,4.422508929232666,4.143497521420245,4.03226689227638,4.005150310338238,4.019217335552559,4.0534135670635685,4.097157815045291,4.1448475332082975,4.193337045730101,4.24075767997807,4.285968275194076,4.32826982666912,4.367241776156413,4.402660746799062,4.434450611682697,4.4626488136952815,4.487373344782998,4.508787750841426,4.527080764634762
2008-03-31,4.843952057173444,4.31252789232197,3.995040245943405,3.856441651334873,3.8095617759267286,3.8080055268775994,3.829784368273131,3.8641763653277925,3.905664526072968,3.951255052040641,3.999239505035021,4.04858624229337,4.098583625203289,4.148668637923028,4.198338736915695,4.247113762503997,4.294534394658615,4.340162552989679,4.383599141412166,4.424487651139907
2008-04-30,4.777345667152157,4.533831835707069,4.406839805904443,4.353518931746977,4.338834209233776,4.343946914821182,4.359706988451939,4.38171109351202,4.407682425546274,4.436274824873065,4.466603846389449,4.498039127583618,4.5300653558544814,4.562216335398365,4.594040821292214,4.625096580172305,4.654965214939427,4.683258002216642,4.709637322928707,4.733817074369744
2008-05-31,5.089722184607596,5.065294146841577,5.028693233867191,4.999139415201528,4.977711253043729,4.961859774793881,4.950124890096995,4.941854883133022,4.9366716159526876,4.934268634973859,4.934383229321778,4.936780100078221,4.941204673340843,4.94736484313313,4.9549154551206875,4.963469598196514,4.972614059287341,4.981926144788381,4.991000822893055,4.99945323013345
2008-06-30,5.2271351893393,5.2185895728553655,5.180368746266726,5.156911302706661,5.147479599073777,5.145617299741491,5.147367746428821,5.150667982489921,5.154436216947183,5.158106917309077,5.161415345968691,5.1642730429010175,5.166660919925354,5.1685773050425015,5.170002875634519,5.170902666626096,5.171225364181057,5.170903367056758,5.169859888282646,5.168010289476383
2008-07-31,5.127821075000321,4.983391608866737,4.865215198070064,4.798352709995105,4.76527916917445,4.750111581624509,4.7443599422466916,4.743906072946149,4.746687120031287,4.751615452130264,4.75811262844721,4.7658580885123625,4.774640702146875,4.7842859297617295,4.794612037410561,4.805424678646884,4.8165059903127405,4.827614930829327,4.838492801957331,4.848858793653595
2008-08-31,4.995144161861593,4.771303622061841,4.585810704568549,4.477361435642507,4.4197420851512295,4.390659578712092,4.3778553752535965,4.374847692168522,4.378004252739959,4.385196902044992,4.395160979878839,4.407125914238289,4.420578222493517,4.435140144790276,4.450494063648057,4.466367625731469,4.48251551734412,4.498710993890916,4.514746242157147,4.530419337883071
2008-09-30,4.259612860925828,4.061690409031647,3.980134408606704,3.9704480841430496,3.991470205526297,4.024393178999101,4.061758441496635,4.100625515919903,4.139806994548234,4.17879160555809,4.2173582370208695,4.25537673532234,4.29272707701944,4.329274699365905,4.364863414157226,4.399337451010476,4.432536514255827,4.464301773243502,4.494485963950524,4.522954613811089
2008-10-31,3.1153229416039947,2.864751282766037,2.907724664645377,3.0590895585681404,3.2339178249652796,3.403706498869731,3.5609348696323058,3.7047713201261727,3.836200215605907,3.9564287089711705,4.066496046914623,4.167185510249379,4.259098388805451,4.342746367495886,4.418610258898498,4.487197266191965,4.5490363529114015,4.604667654722409,4.654635856052078,4.699474927369959
2008-11-30,1.5034727051726111,1.7750863946702007,2.147811059052588,2.461757709003505,2.7046165490290965,2.8925977812641928,3.042526562515104,3.1664946000317205,3.2725119286583806,3.3658272931526376,3.449911315611634,3.5270467065950015,3.5987542997241104,3.6660754588554387,3.7297565804435915,3.790391390675094,3.848456355800053,3.904334422522438,3.9583308277112708,4.010671419352512
2008-12-31,1.023847310793083,0.9068924459404035,1.1782797285305633,1.5113843800771656,1.8104687248842848,2.059264702583352,2.263538651514348,2.4325575024678887,2.57441110661008,2.6953279070754723,2.799858395763738,2.8913505676413447,2.972386566448527,3.045056391463621,3.111142902412268,3.172204814981731,3.2295674739268083,3.284316579158169,3.3373092020946813,3.38916679244713
2009-01-31,0.9681897031644416,0.9536106374037268,1.1488992936779654,1.4279703187956458,1.7164998945272916,1.9888969598641875,2.239268743049612,2.468414884178074,2.6786348035634484,2.8720219532080504,3.0499839758989893,3.213393383252441,3.3628439968133863,3.4988636957114063,3.622054516363749,3.7331899423062294,3.8331740026423127,3.923033260017604,4.003871342970171,4.076792294187743
2009-02-28,0.6832367361762044,0.7729908220656321,1.0299159410975747,1.3152736183184754,1.5849186756251226,1.8302757015657933,2.0528229658758237,2.25615481804508,2.443469111207566,2.6170812983565233,2.7784952210859823,2.928704302626807,3.06846894783138,3.198480268455054,3.319456539148279,3.432162612959143,3.5373628313699705,3.635799226649114,3.728177985212446,3.8151293222605345
2009-03-31,0.6431599536598481,0.690252367378314,0.9559240195335027,1.2766687445052087,1.5756504807832024,1.8290766678934611,2.0366237393031037,2.206101206412938,2.346367117098323,2.4652657020537134,2.569115036128183,2.6627812817225966,2.7498113984837507,2.8327345051708903,2.9132505563310835,2.9924006482387813,3.0707351670572045,3.148438013749761,3.2254279701179502,3.3014541064680314
2009-04-30,0.593717034013607,0.665970544584549,0.9540759555656626,1.2961768779280667,1.6123080142411126,1.8812165419316325,2.1051113338156378,2.292773485359959,2.4532000201185133,2.594003087391886,2.721120477037336,2.8388985757390324,2.950289292326275,3.0572013015114208,3.16073541544762,3.2614170602882337,3.3594148610153143,3.4546659876418357,3.5469860439208936,3.6361445778250903
2009-05-31,0.5881920025360943,0.65954865247132,0.978812820677417,1.351845507644403,1.6908369979737443,1.9755273585240243,2.2101950430755872,2.405124028566231,2.5706124307867415,2.7154024825870158,2.8463802347703084,2.9685804273777525,3.085301226012189,3.198482764574351,3.3089509756749673,3.416805218977333,3.5217599755279294,3.6233118850936847,3.7209201020823404,3.81410576103233
2009-06-30,0.5717542316731686,0.8326191353939506,1.2838741355244185,1.721252810842293,2.081249483353312,2.3611403514425855,2.575298966530405,2.7397051907879324,2.868148404744618,2.9716561809762134,3.058836270208216,3.1361382296833273,3.2081188356750903,3.277856003896377,3.347189845733568,3.4170817167864556,3.4878622470929916,3.5594069204970733,3.631303266930788,3.7029986839600646
2009-07-31,0.4182367499746439,0.7401390841700408,1.2381604094810619,1.702082731416579,2.0805489096334213,2.378652744814287,2.6135735700888283,2.801252794204841,2.9544878431149737,3.082966080033231,3.1939283132666647,3.2926392832506406,3.3828312232309403,3.4671041612931823,3.5472047514503746,3.624284809646172,3.699061655999331,3.7719316814411163,3.8430658949310814,3.9124906687332355
2009-08-31,0.35608591534636347,0.5825461878472507,0.9934292121025728,1.3886432162932194,1.7184743256329562,1.9855644099869243,2.2042785495398096,2.3880096271395743,2.5468118756685936,2.687684951737217,2.815403505452064,2.9331100499768237,3.042768957405472,3.145513576632618,3.2418951581912854,3.332117776199265,3.4162061845515774,3.494113572597155,3.5657984259940374,3.631261898984467
2009-09-30,0.4158305984785475,0.664170966045357,1.031429601404703,1.3811309651181194,1.682966575392879,1.939274541380778,2.159471387947522,2.3523543835988576,2.524553246558202,2.6806672149084587,2.8238463732145815,2.9561908764788787,3.079043575411492,3.193203591509696,3.299105448343582,3.396998217071952,3.4870635354768744,3.5694844664320593,3.6444745078698446,3.7122799684493892
2009-10-31,0.4338323925063654,0.6872776570277136,1.064628828361279,1.4262375000111525,1.7398223996726725,2.006621970903802,2.235240559201921,2.434018962191174,2.6094280515382833,2.7661986339277593,2.9078305218596046,3.0369102822341865,3.1553637541257618,3.2646070323019147,3.365665397495623,3.459282294456111,3.545998248183077,3.626216934109133,3.700254467418628,3.768371173644592
2009-11-30,0.4419510527504975,0.6125127090266428,0.9223085262634815,1.2551333456181462,1.5646250308331302,1.8402487903225138,2.0835124830597445,2.2987045638839794,2.489958272424401,2.6607207518172267,2.813889569671605,2.9519380861424764,3.0769587161665606,3.190678195498781,3.294506923361846,3.3895910361045813,3.4768621609360575,3.55707595655732,3.6308439875081566,3.6986660096664905
2009-12-31,0.47058199771674886,0.708400495329158,1.074686065286415,1.441805870515732,1.7740008797873714,2.0688325265907226,2.3320282573031172,2.56939766165964,2.7851392474886736,2.982091205904709,3.162263861691578,3.327155038804087,3.477911041545533,3.615428034015847,3.7404612029928983,3.8537163715477143,3.955892419541785,4.047696526981808,4.129825705522552,4.2029632967875425
2010-01-31,0.4910559569500901,0.7066329827676755,1.064633466070357,1.4273938102792407,1.7556614581833307,2.0466150306584603,2.305743170431918,2.538639694057478,2.7494471677001218,2.9410984847701216,3.115732091937076,3.2749555218547974,3.4200184144260932,3.551927631090642,3.671561157565256,3.7797380436377246,3.8772558718310517,3.964899349816202,4.043421415536543,4.113542519645141
2010-02-28,0.5176957055902461,0.6392508916351679,0.8888124703855896,1.1877260407909034,1.4912681717234566,1.7829919751510637,2.058395901188217,2.31674156512261,2.5582455362578616,2.783361646760251,2.9926042081586557,3.186436205810964,3.3652629486194976,3.5294651988705334,3.679467160130298,3.815775109131806,3.9389854993506246,4.049790495802289,4.1489539432988325,4.23729234132197
2010-03-31,0.5324331218766062,0.6817536894738091,0.9467601915424518,1.2462279316043392,1.5437703662091429,1.826696252773757,2.0920142164087694,2.339702482507827,2.570473996636506,2.7851532731708684,2.9845016734512737,3.16916176461139,3.339665458104242,3.4964725534606473,3.640025011173963,3.770772951283699,3.8892071687987455,3.995880328497364,4.091397171987079,4.176408491622644
2010-04-30,0.5303646526207134,0.6802488805991738,0.9536319669995265,1.258012234546739,1.5535977467785698,1.8302588298790692,2.087243640591854,2.3258397372480926,2.547489535530947,2.753429612640501,2.9446566717342146,3.1219580545060506,3.28597110343222,3.4372220691188247,3.5761866615824416,3.7033201436115055,3.8190881627167235,3.9239942361686726,4.01858146311853,4.103432742847502
2010-05-31,0.5137089551969103,0.6087726537221162,0.8078556026573884,1.0479657822059576,1.2962847458872884,1.5400419644250072,1.774644104849107,1.9982756877010561,2.2101799290939805,2.410120511623087,2.5981184471881575,2.774316049427293,2.9389196980250443,3.092166428463466,3.234331711864135,3.3657301924778835,3.486732681926773,3.5977668551862916,3.699308400402164,3.7918733514647167
2010-06-30,0.5229441637899325,0.5958417142673985,0.7385164582429801,0.9362412838066582,1.1560439166225567,1.380384653471267,1.6013053220913769,1.8149064447181804,2.019208855679523,2.21325403166979,2.396641630743638,2.569262563835519,2.73116736363378,2.882510520021716,3.0235138858547685,3.1544523565465554,3.275664805643828,3.387557426927236,3.490593929777249,3.5852790791271714
2010-07-31,0.5119898667824785,0.6324262952645473,0.7911053795243123,0.9920984699930959,1.2085712005328215,1.4267777038081773,1.640329051692097,1.8459758541137794,2.0421099509887344,2.2280974851474338,2.4038393898083115,2.5694935828287373,2.725327208476966,2.8716572072657605,3.008809046334202,3.1371080415157055,3.2568940724302715,3.3685422310767326,3.472464696709012,3.569098901273313
2010-08-31,0.5524160277424672,0.5792864649281401,0.6518788225476161,0.7706974947788823,0.9176657409360749,1.0804434211320848,1.2506050366807029,1.4224132745233111,1.592138373108748,1.7574654901848863,1.9169788551047402,2.069784624582578,2.215314873150163,2.353235713319357,2.483400487052674,2.6058148721376533,2.720606555334207,2.8279930737351306,2.928259210820679,3.0217350675246903
2010-09-30,0.5498181295406608,0.5855012055770312,0.6653299271153007,0.7867177656995189,0.9359314164354882,1.1026120501818277,1.2787496579014264,1.4583920615909596,1.6373989716125237,1.8129791399367305,1.9832322733355205,2.1468044966709474,2.3027174425087775,2.450297952537745,2.5891333436343738,2.7190326112987013,2.8399919714012976,2.9521559687661645,3.0557874706746517,3.1512426356316494
2010-10-31,0.556439960987761,0.6127492758665033,0.6970605563975364,0.8191576001116397,0.9707402310593995,1.14182579929089,1.323652664709882,1.5096606977495355,1.6954128964201807,1.8780252012172185,2.055592014024371,2.2267962732415296,2.39070318328876,2.546664834656515,2.6942605187070146,2.8332657335542413,2.9636256465880813,3.085423312963209,3.198861548695438,3.304238230439708
2010-11-30,0.5453923998965208,0.5915976216507379,0.6943823686523989,0.8491207759533291,1.0341232845118926,1.234188898162258,1.4390913373655383,1.6423972576784303,1.8404511792106257,2.0313008999755113,2.213944552897691,2.3878766293211315,2.5528518346142395,2.70877473756603,2.855643513428212,2.9935297208244136,3.122578254975022,3.242998811007409,3.355060947236954,3.4590859204306303
2010-12-31,0.5635314531621366,0.6497416037967554,0.820861962176657,1.0311694703789371,1.2573242530673623,1.4861436843488567,1.7095464486361978,1.9230543108422946,2.1247080615283247,2.3140016118044295,2.4911376916075074,2.6566231869522174,2.8110170211066015,2.9548275711634617,3.0884930443297747,3.212385832563753,3.3268567277781935,3.432258777094978,3.528975229141235,3.617426249618409
